onset	duration	sample	trial_type	stim_file	value
77.0938	0.5	78945	stimulus	n/a	221
77.6504	0.0	79515	response	n/a	201
78.5938	0.5	80481	stimulus	n/a	211
79.1709	0.0	81072	response	n/a	201
80.0928	0.5	82016	stimulus	n/a	212
80.7061	0.0	82644	response	n/a	201
81.5752	0.5	83534	stimulus	n/a	221
82.1543	0.0	84127	response	n/a	201
83.0918	0.5	85087	stimulus	n/a	211
83.8105	0.0	85823	response	n/a	201
84.6240	0.5	86656	stimulus	n/a	222
85.3623	0.0	87412	response	n/a	201
86.0908	0.5	88158	stimulus	n/a	211
86.6826	0.0	88764	response	n/a	201
87.5234	0.5	89625	stimulus	n/a	211
88.1943	0.0	90312	response	n/a	201
88.9395	0.5	91075	stimulus	n/a	212
89.6748	0.0	91828	response	n/a	201
90.5225	0.5	92696	stimulus	n/a	211
91.1064	0.0	93294	response	n/a	201
92.1055	0.5	94317	stimulus	n/a	212
92.6982	0.0	94924	response	n/a	201
93.6709	0.5	95920	stimulus	n/a	212
94.6338	0.0	96906	response	n/a	201
95.2373	0.5	97524	stimulus	n/a	221
95.8184	0.0	98119	response	n/a	201
96.7031	0.5	99025	stimulus	n/a	222
97.2344	0.0	99569	response	n/a	201
98.1533	0.5	100510	stimulus	n/a	212
